t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
6.070281,1788532914.849791,-53.3828,-55.3035,-55.3035,-55.3035,-56.3603,0,0,0,0.5522,0.5171,-1.1377,-1.1377,-1.0545,0,0,0,0.8651,1.0476,1.5714,1.5714,1.7273,0,0,0,0.5077,0.5876,-0.7051,-0.7051,-0.7596,0,0,0,1.2854,1.4137,1.6965,1.6965,1.7437,0,0,0,-0.5145,-0.7623,-0.9148,-0.9148,-1.0816,0,0,0
6.077264,1788532914.857319,-53.3828,-55.2154,-55.2154,-55.2154,-56.3129,0,0,0,0.5522,0.5187,-1.1412,-1.1412,-1.0608,0,0,0,0.8651,1.0394,1.5590,1.5590,1.7203,0,0,0,0.5077,0.5840,-0.7007,-0.7007,-0.7575,0,0,0,1.2854,1.4079,1.6895,1.6895,1.7435,0,0,0,-0.5145,-0.7511,-0.9013,-0.9013,-1.0742,0,0,0
6.085924,1788532914.865381,-51.8379,-55.0499,-55.0499,-55.0499,-56.2741,0,0,0,0.4182,0.5139,-1.1305,-1.1305,-1.0654,0,0,0,0.8982,1.0325,1.5488,1.5488,1.7146,0,0,0,0.7657,0.5927,-0.7113,-0.7113,-0.7557,0,0,0,1.1649,1.3962,1.6754,1.6754,1.7430,0,0,0,-1.0147,-0.7638,-0.9166,-0.9166,-1.0682,0,0,0
6.093561,1788532914.872961,-51.8379,-54.9012,-54.9012,-54.9012,-56.2035,0,0,0,0.4182,0.5095,-1.1209,-1.1209,-1.0730,0,0,0,0.8982,1.0264,1.5396,1.5396,1.7041,0,0,0,0.7657,0.6006,-0.7207,-0.7207,-0.7523,0,0,0,1.1649,1.3857,1.6628,1.6628,1.7414,0,0,0,-1.0147,-0.7753,-0.9303,-0.9303,-1.0571,0,0,0
6.102143,1788532914.881041,-51.8379,-54.7503,-54.7503,-54.7503,-56.1401,0,0,0,0.4182,0.5051,-1.1112,-1.1112,-1.0787,0,0,0,0.8982,1.0202,1.5303,1.5303,1.6950,0,0,0,0.7657,0.6086,-0.7303,-0.7303,-0.7494,0,0,0,1.1649,1.3750,1.6500,1.6500,1.7393,0,0,0,-1.0147,-0.7868,-0.9442,-0.9442,-1.0477,0,0,0
6.109204,1788532914.890061,-51.8379,-54.5909,-54.5909,-54.5909,-56.0698,0,0,0,0.4182,0.5004,-1.1010,-1.1010,-1.0840,0,0,0,0.8982,1.0137,1.5205,1.5205,1.6851,0,0,0,0.7657,0.6170,-0.7404,-0.7404,-0.7466,0,0,0,1.1649,1.3637,1.6365,1.6365,1.7364,0,0,0,-1.0147,-0.7991,-0.9589,-0.9589,-1.0382,0,0,0
6.117885,1788532914.897076,-51.8379,-54.4721,-54.4721,-54.4721,-55.9925,0,0,0,0.4182,0.4970,-1.0933,-1.0933,-1.0886,0,0,0,0.8982,1.0088,1.5132,1.5132,1.6748,0,0,0,0.7657,0.6233,-0.7479,-0.7479,-0.7441,0,0,0,1.1649,1.3553,1.6264,1.6264,1.7327,0,0,0,-1.0147,-0.8082,-0.9698,-0.9698,-1.0290,0,0,0
6.125913,1788532914.905788,-50.1638,-54.2433,-54.2433,-54.2433,-55.9302,0,0,0,0.4629,0.4952,-1.0894,-1.0894,-1.0916,0,0,0,0.8325,0.9996,1.4994,1.4994,1.6668,0,0,0,0.6038,0.6223,-0.7467,-0.7467,-0.7425,0,0,0,1.0780,1.3409,1.6091,1.6091,1.7294,0,0,0,-0.5128,-0.7928,-0.9514,-0.9514,-1.0226,0,0,0
6.133992,1788532914.912342,-49.7649,-54.0616,-54.0616,-54.0616,-55.8416,0,0,0,0.4464,0.4933,-1.0852,-1.0852,-1.0949,0,0,0,0.8325,0.9930,1.4895,1.4895,1.6558,0,0,0,0.5644,0.6200,-0.7440,-0.7440,-0.7408,0,0,0,1.0780,1.3305,1.5966,1.5966,1.7243,0,0,0,-0.5032,-0.7814,-0.9376,-0.9376,-1.0149,0,0,0
6.142004,1788532914.921362,-49.3999,-53.8048,-53.8048,-53.8048,-55.7466,0,0,0,0.4459,0.4907,-1.0796,-1.0796,-1.0974,0,0,0,0.7769,0.9814,1.4721,1.4721,1.6447,0,0,0,0.5251,0.6149,-0.7379,-0.7379,-0.7395,0,0,0,1.0849,1.3173,1.5808,1.5808,1.7185,0,0,0,-0.4501,-0.7636,-0.9163,-0.9163,-1.0078,0,0,0
6.150096,1788532914.929419,-49.0488,-53.5689,-53.5689,-53.5689,-55.6447,0,0,0,0.4464,0.4886,-1.0749,-1.0749,-1.0992,0,0,0,0.7395,0.9697,1.4546,1.4546,1.6334,0,0,0,0.5251,0.6106,-0.7327,-0.7327,-0.7387,0,0,0,1.0394,1.3039,1.5647,1.5647,1.7120,0,0,0,-0.3927,-0.7457,-0.8948,-0.8948,-1.0013,0,0,0
6.157970,1788532914.937508,-49.0488,-53.3434,-53.3434,-53.3434,-55.5353,0,0,0,0.4464,0.4865,-1.0704,-1.0704,-1.1004,0,0,0,0.7395,0.9586,1.4378,1.4378,1.6219,0,0,0,0.5251,0.6064,-0.7277,-0.7277,-0.7381,0,0,0,1.0394,1.2911,1.5493,1.5493,1.7047,0,0,0,-0.3927,-0.7286,-0.8743,-0.8743,-0.9948,0,0,0
6.165498,1788532914.943667,-49.0488,-53.1781,-53.1781,-53.1781,-55.4179,0,0,0,0.4464,0.4851,-1.0671,-1.0671,-1.1008,0,0,0,0.7395,0.9504,1.4256,1.4256,1.6102,0,0,0,0.5251,0.6034,-0.7241,-0.7241,-0.7375,0,0,0,1.0394,1.2817,1.5380,1.5380,1.6967,0,0,0,-0.3927,-0.7160,-0.8593,-0.8593,-0.9883,0,0,0
6.173524,1788532914.953765,-49.0488,-52.9235,-52.9235,-52.9235,-55.2920,0,0,0,0.4464,0.4827,-1.0620,-1.0620,-1.1007,0,0,0,0.7395,0.9378,1.4067,1.4067,1.5981,0,0,0,0.5251,0.5987,-0.7185,-0.7185,-0.7370,0,0,0,1.0394,1.2672,1.5207,1.5207,1.6881,0,0,0,-0.3927,-0.6967,-0.8361,-0.8361,-0.9814,0,0,0
6.181547,1788532914.962007,-49.0488,-52.7261,-52.7261,-52.7261,-55.1584,0,0,0,0.4464,0.4810,-1.0581,-1.0581,-1.1001,0,0,0,0.7395,0.9280,1.3920,1.3920,1.5859,0,0,0,0.5251,0.5951,-0.7141,-0.7141,-0.7364,0,0,0,1.0394,1.2560,1.5072,1.5072,1.6788,0,0,0,-0.3927,-0.6817,-0.8181,-0.8181,-0.9740,0,0,0
6.190090,1788532914.968332,-46.9303,-52.4961,-52.4961,-52.4961,-55.0174,0,0,0,0.4063,0.4781,-1.0518,-1.0518,-1.0989,0,0,0,0.6643,0.9179,1.3768,1.3768,1.5733,0,0,0,0.4044,0.5878,-0.7054,-0.7054,-0.7356,0,0,0,1.0811,1.2493,1.4991,1.4991,1.6690,0,0,0,-0.3880,-0.6705,-0.8046,-0.8046,-0.9660,0,0,0
6.198082,1788532914.976858,-46.9303,-52.2020,-52.2020,-52.2020,-54.8691,0,0,0,0.4063,0.4745,-1.0438,-1.0438,-1.0974,0,0,0,0.6643,0.9050,1.3575,1.3575,1.5605,0,0,0,0.4044,0.5785,-0.6942,-0.6942,-0.7347,0,0,0,1.0811,1.2407,1.4889,1.4889,1.6586,0,0,0,-0.3880,-0.6561,-0.7873,-0.7873,-0.9574,0,0,0
6.205631,1788532914.985382,-46.9303,-51.9230,-51.9230,-51.9230,-54.7139,0,0,0,0.4063,0.4710,-1.0362,-1.0362,-1.0954,0,0,0,0.6643,0.8927,1.3391,1.3391,1.5474,0,0,0,0.4044,0.5696,-0.6835,-0.6835,-0.7336,0,0,0,1.0811,1.2326,1.4791,1.4791,1.6478,0,0,0,-0.3880,-0.6424,-0.7709,-0.7709,-0.9481,0,0,0
6.214191,1788532914.992377,-46.9303,-51.7037,-51.7037,-51.7037,-54.5517,0,0,0,0.4063,0.4683,-1.0302,-1.0302,-1.0931,0,0,0,0.6643,0.8831,1.3246,1.3246,1.5340,0,0,0,0.4044,0.5627,-0.6752,-0.6752,-0.7321,0,0,0,1.0811,1.2262,1.4714,1.4714,1.6367,0,0,0,-0.3880,-0.6317,-0.7580,-0.7580,-0.9382,0,0,0
6.221960,1788532915.000863,-46.9303,-51.4515,-51.4515,-51.4515,-54.4248,0,0,0,0.4063,0.4651,-1.0233,-1.0233,-1.0911,0,0,0,0.6643,0.8720,1.3080,1.3080,1.5238,0,0,0,0.4044,0.5546,-0.6656,-0.6656,-0.7307,0,0,0,1.0811,1.2188,1.4626,1.4626,1.6282,0,0,0,-0.3880,-0.6193,-0.7432,-0.7432,-0.9304,0,0,0
6.230511,1788532915.008849,-46.9303,-51.2257,-51.2257,-51.2257,-54.2042,0,0,0,0.4063,0.4623,-1.0171,-1.0171,-1.0872,0,0,0,0.6643,0.8620,1.2930,1.2930,1.5064,0,0,0,0.4044,0.5475,-0.6569,-0.6569,-0.7279,0,0,0,1.0811,1.2122,1.4547,1.4547,1.6138,0,0,0,-0.3880,-0.6082,-0.7299,-0.7299,-0.9167,0,0,0
6.238580,1788532915.016417,-46.9303,-51.0217,-51.0217,-51.0217,-54.0665,0,0,0,0.4063,0.4598,-1.0115,-1.0115,-1.0846,0,0,0,0.6643,0.8530,1.2795,1.2795,1.4958,0,0,0,0.4044,0.5410,-0.6491,-0.6491,-0.7258,0,0,0,1.0811,1.2063,1.4475,1.4475,1.6052,0,0,0,-0.3880,-0.5982,-0.7178,-0.7178,-0.9081,0,0,0
6.246655,1788532915.024698,-46.9303,-50.8099,-50.8099,-50.8099,-53.8774,0,0,0,0.4063,0.4571,-1.0057,-1.0057,-1.0808,0,0,0,0.6643,0.8437,1.2655,1.2655,1.4814,0,0,0,0.4044,0.5342,-0.6410,-0.6410,-0.7226,0,0,0,1.0811,1.2001,1.4401,1.4401,1.5937,0,0,0,-0.3880,-0.5878,-0.7053,-0.7053,-0.8962,0,0,0
6.254217,1788532915.032907,-43.7857,-50.4485,-50.4485,-50.4485,-53.6826,0,0,0,0.4376,0.4562,-1.0036,-1.0036,-1.0767,0,0,0,0.7338,0.8383,1.2574,1.2574,1.4668,0,0,0,0.4080,0.5280,-0.6336,-0.6336,-0.7189,0,0,0,0.9394,1.1873,1.4247,1.4247,1.5822,0,0,0,0.1029,-0.5538,-0.6646,-0.6646,-0.8840,0,0,0
6.261524,1788532915.040828,-43.7857,-50.1164,-50.1164,-50.1164,-53.4832,0,0,0,0.4376,0.4553,-1.0016,-1.0016,-1.0724,0,0,0,0.7338,0.8333,1.2500,1.2500,1.4521,0,0,0,0.4080,0.5223,-0.6268,-0.6268,-0.7148,0,0,0,0.9394,1.1755,1.4106,1.4106,1.5709,0,0,0,0.1029,-0.5226,-0.6271,-0.6271,-0.8716,0,0,0
6.270129,1788532915.049672,-42.9390,-49.7183,-49.7183,-49.7183,-53.2793,0,0,0,0.3747,0.4510,-0.9923,-0.9923,-1.0678,0,0,0,0.6513,0.8237,1.2355,1.2355,1.4374,0,0,0,0.3690,0.5142,-0.6171,-0.6171,-0.7102,0,0,0,0.9318,1.1626,1.3952,1.3952,1.5597,0,0,0,0.2501,-0.4817,-0.5781,-0.5781,-0.8587,0,0,0
6.278292,1788532915.057158,-42.9390,-49.3967,-49.3967,-49.3967,-53.0693,0,0,0,0.3747,0.4476,-0.9847,-0.9847,-1.0632,0,0,0,0.6513,0.8159,1.2239,1.2239,1.4226,0,0,0,0.3690,0.5077,-0.6092,-0.6092,-0.7053,0,0,0,0.9318,1.1522,1.3827,1.3827,1.5485,0,0,0,0.2501,-0.4487,-0.5385,-0.5385,-0.8452,0,0,0
6.286710,1788532915.064770,-42.9390,-49.0848,-49.0848,-49.0848,-52.9073,0,0,0,0.3747,0.4443,-0.9774,-0.9774,-1.0596,0,0,0,0.6513,0.8084,1.2126,1.2126,1.4117,0,0,0,0.3690,0.5014,-0.6016,-0.6016,-0.7014,0,0,0,0.9318,1.1422,1.3706,1.3706,1.5401,0,0,0,0.2501,-0.4167,-0.5000,-0.5000,-0.8344,0,0,0
6.293539,1788532915.072808,-42.0223,-48.7248,-48.7248,-48.7248,-52.6269,0,0,0,0.3315,0.4389,-0.9655,-0.9655,-1.0535,0,0,0,0.6119,0.7989,1.1984,1.1984,1.3936,0,0,0,0.4218,0.4975,-0.5970,-0.5970,-0.6945,0,0,0,0.9318,1.1320,1.3584,1.3584,1.5261,0,0,0,0.2408,-0.3850,-0.4619,-0.4619,-0.8147,0,0,0
6.302567,1788532915.081347,-42.0223,-48.3626,-48.3626,-48.3626,-52.3934,0,0,0,0.3315,0.4334,-0.9535,-0.9535,-1.0484,0,0,0,0.6119,0.7894,1.1841,1.1841,1.3794,0,0,0,0.4218,0.4937,-0.5924,-0.5924,-0.6887,0,0,0,0.9318,1.1218,1.3462,1.3462,1.5147,0,0,0,0.2408,-0.3529,-0.4235,-0.4235,-0.7973,0,0,0
6.310173,1788532915.089066,-42.0223,-48.0508,-48.0508,-48.0508,-52.1518,0,0,0,0.3315,0.4287,-0.9431,-0.9431,-1.0431,0,0,0,0.6119,0.7812,1.1717,1.1717,1.3652,0,0,0,0.4218,0.4903,-0.5884,-0.5884,-0.6825,0,0,0,0.9318,1.1130,1.3356,1.3356,1.5033,0,0,0,0.2408,-0.3253,-0.3904,-0.3904,-0.7784,0,0,0
6.318288,1788532915.097084,-42.0223,-47.7430,-47.7430,-47.7430,-51.9019,0,0,0,0.3315,0.4240,-0.9328,-0.9328,-1.0376,0,0,0,0.6119,0.7730,1.1595,1.1595,1.3512,0,0,0,0.4218,0.4870,-0.5845,-0.5845,-0.6762,0,0,0,0.9318,1.1043,1.3251,1.3251,1.4918,0,0,0,0.2408,-0.2980,-0.3577,-0.3577,-0.7579,0,0,0
6.326568,1788532915.105922,-42.0223,-47.4227,-47.4227,-47.4227,-51.7091,0,0,0,0.3315,0.4191,-0.9221,-0.9221,-1.0333,0,0,0,0.6119,0.7645,1.1468,1.1468,1.3408,0,0,0,0.4218,0.4836,-0.5803,-0.5803,-0.6715,0,0,0,0.9318,1.0952,1.3142,1.3142,1.4832,0,0,0,0.2408,-0.2696,-0.3235,-0.3235,-0.7416,0,0,0
6.334131,1788532915.113497,-42.0223,-47.1611,-47.1611,-47.1611,-51.4454,0,0,0,0.3315,0.4152,-0.9133,-0.9133,-1.0273,0,0,0,0.6119,0.7576,1.1364,1.1364,1.3270,0,0,0,0.4218,0.4808,-0.5770,-0.5770,-0.6650,0,0,0,0.9318,1.0877,1.3053,1.3053,1.4716,0,0,0,0.2408,-0.2462,-0.2955,-0.2955,-0.7187,0,0,0
6.342867,1788532915.121497,-42.0223,-46.8989,-46.8989,-46.8989,-51.1749,0,0,0,0.3315,0.4111,-0.9045,-0.9045,-1.0209,0,0,0,0.6119,0.7506,1.1259,1.1259,1.3133,0,0,0,0.4218,0.4780,-0.5736,-0.5736,-0.6586,0,0,0,0.9318,1.0803,1.2963,1.2963,1.4600,0,0,0,0.2408,-0.2228,-0.2674,-0.2674,-0.6945,0,0,0
6.350471,1788532915.129035,-42.0223,-46.6637,-46.6637,-46.6637,-50.8985,0,0,0,0.3315,0.4075,-0.8966,-0.8966,-1.0143,0,0,0,0.6119,0.7443,1.1164,1.1164,1.2997,0,0,0,0.4218,0.4754,-0.5705,-0.5705,-0.6522,0,0,0,0.9318,1.0735,1.2882,1.2882,1.4484,0,0,0,0.2408,-0.2017,-0.2421,-0.2421,-0.6691,0,0,0
6.358849,1788532915.137239,-42.0223,-46.4211,-46.4211,-46.4211,-50.6175,0,0,0,0.3315,0.4038,-0.8884,-0.8884,-1.0073,0,0,0,0.6119,0.7378,1.1067,1.1067,1.2862,0,0,0,0.4218,0.4728,-0.5674,-0.5674,-0.6459,0,0,0,0.9318,1.0666,1.2799,1.2799,1.4368,0,0,0,0.2408,-0.1799,-0.2159,-0.2159,-0.6428,0,0,0
6.366107,1788532915.145354,-38.4243,-46.0064,-46.0064,-46.0064,-50.3332,0,0,0,-0.3062,0.3693,-0.8125,-0.8125,-1.0000,0,0,0,0.2636,0.7147,1.0721,1.0721,1.2729,0,0,0,0.2787,0.4634,-0.5560,-0.5560,-0.6398,0,0,0,0.7231,1.0499,1.2598,1.2598,1.4253,0,0,0,0.1985,-0.1615,-0.1937,-0.1937,-0.6157,0,0,0
6.374847,1788532915.152932,-38.4243,-45.6373,-45.6373,-45.6373,-50.0473,0,0,0,-0.3062,0.3386,-0.7449,-0.7449,-0.9926,0,0,0,0.2636,0.6942,1.0412,1.0412,1.2598,0,0,0,0.2787,0.4550,-0.5460,-0.5460,-0.6337,0,0,0,0.7231,1.0350,1.2420,1.2420,1.4140,0,0,0,0.1985,-0.1450,-0.1740,-0.1740,-0.5881,0,0,0
6.382260,1788532915.161921,-38.4243,-45.2241,-45.2241,-45.2241,-49.7603,0,0,0,-0.3062,0.3040,-0.6689,-0.6689,-0.9848,0,0,0,0.2636,0.6711,1.0066,1.0066,1.2468,0,0,0,0.2787,0.4455,-0.5346,-0.5346,-0.6278,0,0,0,0.7231,1.0183,1.2219,1.2219,1.4028,0,0,0,0.1985,-0.1265,-0.1519,-0.1519,-0.5600,0,0,0
6.390254,1788532915.169451,-36.9235,-44.8211,-44.8211,-44.8211,-49.4710,0,0,0,-0.4069,0.2718,-0.5981,-0.5981,-0.9758,0,0,0,0.3143,0.6549,0.9824,0.9824,1.2336,0,0,0,0.2366,0.4361,-0.5233,-0.5233,-0.6220,0,0,0,0.7552,1.0063,1.2076,1.2076,1.3915,0,0,0,0.1848,-0.1124,-0.1349,-0.1349,-0.5317,0,0,0
6.398152,1788532915.178508,-36.9235,-44.3638,-44.3638,-44.3638,-49.1782,0,0,0,-0.4069,0.2352,-0.5174,-0.5174,-0.9647,0,0,0,0.3143,0.6365,0.9548,0.9548,1.2200,0,0,0,0.2366,0.4253,-0.5104,-0.5104,-0.6161,0,0,0,0.7552,0.9928,1.1913,1.1913,1.3801,0,0,0,0.1848,-0.0963,-0.1156,-0.1156,-0.5033,0,0,0
6.406349,1788532915.184681,-36.9235,-44.0639,-44.0639,-44.0639,-48.8808,0,0,0,-0.4069,0.2112,-0.4645,-0.4645,-0.9510,0,0,0,0.3143,0.6244,0.9367,0.9367,1.2057,0,0,0,0.2366,0.4183,-0.5019,-0.5019,-0.6101,0,0,0,0.7552,0.9839,1.1807,1.1807,1.3685,0,0,0,0.1848,-0.0858,-0.1029,-0.1029,-0.4750,0,0,0
6.414513,1788532915.192762,-36.9235,-43.6914,-43.6914,-43.6914,-48.5777,0,0,0,-0.4069,0.1812,-0.3986,-0.3986,-0.9342,0,0,0,0.3143,0.6094,0.9141,0.9141,1.1906,0,0,0,0.2366,0.4095,-0.4914,-0.4914,-0.6039,0,0,0,0.7552,0.9728,1.1674,1.1674,1.3566,0,0,0,0.1848,-0.0726,-0.0871,-0.0871,-0.4470,0,0,0
6.422557,1788532915.201462,-35.1211,-43.2113,-43.2113,-43.2114,-48.3461,1,0,0,-0.5450,0.1434,-0.3155,-0.3155,-0.9193,0,0,0,0.2898,0.5928,0.8892,0.8892,1.1788,0,0,0,0.1755,0.3973,-0.4768,-0.4768,-0.5991,0,0,0,0.7623,0.9619,1.1542,1.1542,1.3475,0,0,0,-0.0420,-0.0710,-0.0852,-0.0852,-0.4263,0,0,0
6.431116,1788532915.210090,-35.1211,-42.7610,-42.7610,-42.7610,-47.9529,0,0,0,-0.5450,0.1079,-0.2373,-0.2373,-0.8902,0,0,0,0.2898,0.5772,0.8657,0.8657,1.1582,0,0,0,0.1755,0.3859,-0.4631,-0.4631,-0.5907,0,0,0,0.7623,0.9516,1.1419,1.1419,1.3321,0,0,0,-0.0420,-0.0695,-0.0834,-0.0834,-0.3923,0,0,0
6.438731,1788532915.217690,-34.1472,-42.3350,-42.3350,-42.3350,-47.7130,0,0,0,-0.5629,0.0772,-0.1698,-0.1698,-0.8702,0,0,0,0.4291,0.5704,0.8556,0.8556,1.1454,0,0,0,0.2449,0.3795,-0.4554,-0.4554,-0.5855,0,0,0,0.7712,0.9433,1.1320,1.1320,1.3227,0,0,0,-0.1246,-0.0720,-0.0865,-0.0865,-0.3723,0,0,0
6.447323,1788532915.225697,-34.1472,-41.9088,-41.9088,-41.9088,-47.3875,0,0,0,-0.5629,0.0464,-0.1020,-0.1020,-0.8405,0,0,0,0.4291,0.5636,0.8454,0.8454,1.1278,0,0,0,0.2449,0.3730,-0.4476,-0.4476,-0.5783,0,0,0,0.7712,0.9351,1.1221,1.1221,1.3101,0,0,0,-0.1246,-0.0746,-0.0895,-0.0895,-0.3465,0,0,0
6.454915,1788532915.233428,-33.6850,-41.4942,-41.4942,-41.4942,-47.0547,0,0,0,-0.5878,0.0169,-0.0371,-0.0371,-0.8072,0,0,0,0.4483,0.5582,0.8374,0.8374,1.1096,0,0,0,0.2625,0.3679,-0.4415,-0.4415,-0.5707,0,0,0,0.7911,0.9284,1.1140,1.1140,1.2974,0,0,0,-0.2096,-0.0809,-0.0970,-0.0970,-0.3217,0,0,0
6.462502,1788532915.241028,-33.6850,-41.1063,-41.1063,-41.1063,-46.7146,0,0,0,-0.5878,-0.0108,0.0238,0.0238,-0.7703,0,0,0,0.4483,0.5532,0.8298,0.8298,1.0909,0,0,0,0.2625,0.3631,-0.4357,-0.4357,-0.5628,0,0,0,0.7911,0.9221,1.1065,1.1065,1.2846,0,0,0,-0.2096,-0.0867,-0.1041,-0.1041,-0.2983,0,0,0
6.471333,1788532915.249571,-32.7982,-40.6448,-40.6448,-40.6448,-46.3671,0,0,0,-0.6379,-0.0429,0.0945,0.0945,-0.7302,0,0,0,0.4784,0.5494,0.8241,0.8241,1.0722,0,0,0,0.2710,0.3584,-0.4300,-0.4300,-0.5547,0,0,0,0.8713,0.9195,1.1034,1.1034,1.2718,0,0,0,-0.2201,-0.0936,-0.1123,-0.1123,-0.2763,0,0,0
6.478977,1788532915.257529,-32.7982,-40.2368,-40.2368,-40.2368,-46.0127,0,0,0,-0.6379,-0.0714,0.1571,0.1571,-0.6871,0,0,0,0.4784,0.5460,0.8190,0.8190,1.0534,0,0,0,0.2710,0.3542,-0.4250,-0.4250,-0.5464,0,0,0,0.8713,0.9172,1.1006,1.1006,1.2591,0,0,0,-0.2201,-0.0996,-0.1195,-0.1195,-0.2559,0,0,0
6.486778,1788532915.265156,-31.8284,-39.8162,-39.8162,-39.8162,-45.8331,0,0,0,-0.7275,-0.1016,0.2235,0.2235,-0.6645,0,0,0,0.4784,0.5429,0.8144,0.8144,1.0441,0,0,0,0.2661,0.3502,-0.4202,-0.4202,-0.5422,0,0,0,0.9320,0.9179,1.1015,1.1015,1.2528,0,0,0,-0.2486,-0.1064,-0.1277,-0.1277,-0.2464,0,0,0
6.495442,1788532915.273836,-31.8284,-39.3644,-39.3644,-39.3644,-45.2849,0,0,0,-0.7275,-0.1341,0.2951,0.2951,-0.5931,0,0,0,0.4784,0.5396,0.8093,0.8093,1.0168,0,0,0,0.2661,0.3458,-0.4150,-0.4150,-0.5296,0,0,0,0.9320,0.9186,1.1023,1.1023,1.2343,0,0,0,-0.2486,-0.1138,-0.1366,-0.1366,-0.2206,0,0,0
6.503006,1788532915.281899,-31.8284,-38.9665,-38.9665,-38.9665,-44.9073,0,0,0,-0.7275,-0.1629,0.3584,0.3584,-0.5418,0,0,0,0.4784,0.5366,0.8049,0.8049,0.9992,0,0,0,0.2661,0.3420,-0.4104,-0.4104,-0.5211,0,0,0,0.9320,0.9193,1.1031,1.1031,1.2224,0,0,0,-0.2486,-0.1203,-0.1444,-0.1444,-0.2058,0,0,0
6.511296,1788532915.289975,-31.8284,-38.5890,-38.5890,-38.5890,-44.5178,0,0,0,-0.7275,-0.1903,0.4188,0.4188,-0.4875,0,0,0,0.4784,0.5338,0.8007,0.8007,0.9821,0,0,0,0.2661,0.3383,-0.4059,-0.4059,-0.5127,0,0,0,0.9320,0.9199,1.1038,1.1038,1.2110,0,0,0,-0.2486,-0.1265,-0.1518,-0.1518,-0.1930,0,0,0
6.519123,1788532915.296273,-31.8284,-38.3066,-38.3066,-38.3066,-44.2192,0,0,0,-0.7275,-0.2109,0.4640,0.4640,-0.4451,0,0,0,0.4784,0.5317,0.7975,0.7975,0.9698,0,0,0,0.2661,0.3355,-0.4026,-0.4026,-0.5065,0,0,0,0.9320,0.9203,1.1044,1.1044,1.2028,0,0,0,-0.2486,-0.1312,-0.1574,-0.1574,-0.1846,0,0,0
6.526855,1788532915.305232,-31.8284,-37.9286,-37.9286,-37.9286,-43.8144,0,0,0,-0.7275,-0.2386,0.5250,0.5250,-0.3866,0,0,0,0.4784,0.5288,0.7932,0.7932,0.9539,0,0,0,0.2661,0.3318,-0.3982,-0.3982,-0.4982,0,0,0,0.9320,0.9210,1.1052,1.1052,1.1925,0,0,0,-0.2486,-0.1375,-0.1650,-0.1650,-0.1751,0,0,0
6.535539,1788532915.314272,-31.8284,-37.5699,-37.5699,-37.5699,-43.4046,0,0,0,-0.7275,-0.2651,0.5831,0.5831,-0.3265,0,0,0,0.4784,0.5261,0.7892,0.7892,0.9388,0,0,0,0.2661,0.3283,-0.3940,-0.3940,-0.4901,0,0,0,0.9320,0.9216,1.1059,1.1059,1.1830,0,0,0,-0.2486,-0.1434,-0.1721,-0.1721,-0.1673,0,0,0
6.543561,1788532915.321301,-28.7889,-37.1622,-37.1622,-37.1622,-42.9924,0,0,0,-0.8394,-0.2895,0.6369,0.6369,-0.2653,0,0,0,0.5293,0.5262,0.7894,0.7894,0.9245,0,0,0,0.3451,0.3290,-0.3948,-0.3948,-0.4823,0,0,0,0.8588,0.9189,1.1027,1.1027,1.1741,0,0,0,-0.1651,-0.1444,-0.1732,-0.1732,-0.1611,0,0,0
6.551398,1788532915.329319,-28.4085,-36.7012,-36.7012,-36.7012,-42.5791,0,0,0,-0.8164,-0.3149,0.6928,0.6928,-0.2031,0,0,0,0.5293,0.5264,0.7896,0.7896,0.9110,0,0,0,0.3331,0.3292,-0.3950,-0.3950,-0.4746,0,0,0,0.8615,0.9161,1.0994,1.0994,1.1660,0,0,0,-0.1210,-0.1432,-0.1719,-0.1719,-0.1563,0,0,0
6.558728,1788532915.337206,-28.4085,-36.2707,-36.2707,-36.2707,-42.1654,0,0,0,-0.8164,-0.3388,0.7453,0.7453,-0.1405,0,0,0,0.5293,0.5265,0.7898,0.7898,0.8983,0,0,0,0.3331,0.3294,-0.3953,-0.3953,-0.4672,0,0,0,0.8615,0.9136,1.0963,1.0963,1.1586,0,0,0,-0.1210,-0.1422,-0.1706,-0.1706,-0.1529,0,0,0
6.567554,1788532915.345796,-28.4085,-35.8281,-35.8281,-35.8281,-41.7512,0,0,0,-0.8164,-0.3634,0.7994,0.7994,-0.0775,0,0,0,0.5293,0.5267,0.7900,0.7900,0.8865,0,0,0,0.3331,0.3296,-0.3955,-0.3955,-0.4602,0,0,0,0.8615,0.9109,1.0931,1.0931,1.1518,0,0,0,-0.1210,-0.1411,-0.1693,-0.1693,-0.1506,0,0,0
